2022-12-23 18:54:54.244 [main] INFO  scrips.datamigration.App:55 - Starting App on WSIN181 with PID 10024 (D:\DataMigrationNEW\DATA_MIGRATION_RTGS\DataMigrationAndExtract\DataMigration\target\classes started by SheikKhadeer in D:\DataMigrationNEW\DATA_MIGRATION_RTGS\DataMigrationAndExtract\DataMigration)
2022-12-23 18:55:07.168 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - MAS_APPLIED_AMOUNT - 000000000010000 -15
2022-12-23 18:55:07.168 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - UNIT_SIZE - 1000 -4
2022-12-23 18:55:07.169 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - DENOMINATION - 000000000001000 -15
2022-12-23 18:55:07.169 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CURRENCY_CODE - SGD -3
2022-12-23 18:55:07.169 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - REDEMPTION_PRICE - 10000000 -8
2022-12-23 18:55:07.169 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - COUPON_RATE - 00215000 -8
2022-12-23 18:55:07.169 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - EX_DATE_PERIOD - 3 -1
2022-12-23 18:55:07.169 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - EX_DATE - 20230525 -8
2022-12-23 18:55:07.170 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - COUPON_PAYMENT_FREQUENCY - S -1
2022-12-23 18:55:07.170 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - LAST_COUPON_DATE - 20221130 -8
2022-12-23 18:55:07.170 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - NEXT_COUPON_DATE - 20230530 -8
2022-12-23 18:55:07.170 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - OPTIONAL_COUPON_DATE - 20210531 -8
2022-12-23 18:55:07.170 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - DAYS_OF_ACCRUED_INTEREST - 181 -3
2022-12-23 18:55:07.170 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TENURE - 005 -3
2022-12-23 18:55:07.171 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AVERAGE_YIELD - 00000000 -8
2022-12-23 18:55:07.171 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CUTOFF_YIELD - 00000000 -8
2022-12-23 18:55:07.171 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - AVERAGE_YIELD_PRICE - 00000000 -8
2022-12-23 18:55:07.171 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - CUTOFF_YIELD_PRICE - 00000000 -8
2022-12-23 18:55:07.171 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - RE_OPENING_MAS_APPLIED_AMOUNT - 000000000250000 -15
2022-12-23 18:55:07.171 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - TOTAL_REDEEMED_AMOUNT - 000000000000000 -15
2022-12-23 18:55:07.171 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:202 - ISIN_SUB_TYPE - NA -2
2022-12-23 18:55:07.265 [main] DEBUG org.hibernate.SQL:128 - insert into securities_file_data (ISIN_CODE, AMOUNT_ALLOCATED_TO_MAS, AMOUNT_ALLOCATED_TO_OTHERS, AUCTION_DATE, AVERAGE_YIELD, AVERAGE_YIELD_PRICE, COUPON_PAYMENT_FREQUENCY, COUPON_RATE, CREDIT_RATING, CURRENCY_CODE, CUTOFF_YIELD, CUTOFF_YIELD_PRICE, DAYS_OF_ACCRUED_INTEREST, DENOMINATION, DESCRIPTION, ELIGIBLE_FOR_ILF, EX_DATE, EX_DATE_PERIOD, FIRST_ISSUANCE_AMOUNT, FIRST_ISSUANCE_DATE, HAIRCUT_PERCENTAGE_FOR_ILF, ILF_HAIRCUT_SETTING, ISIN_STATUS, ISIN_SUB_TYPE, ISIN_TYPE, ISSUE_CODE, LAST_COUPON_DATE, MAS_APPLIED_AMOUNT, MATURITY_DATE, NEXT_COUPON_DATE, OPTIONAL_COUPON_DATE, OPTIONAL_MATURITY_DATE, OUTSTANDING_NOMINAL_AMOUNT, RE_OPENING_ALLOTMENT_DATE, RE_OPENING_AUCTION_DATE, RE_OPENING_MAS_APPLIED_AMOUNT, RE_OPENING_TOTAL_ALLOTMENT_AMOUNT, REDEMPTION_PRICE, TAXABLE, TENURE, TOTAL_ISSUED_AMOUNT, TOTAL_REDEEMED_AMOUNT, TRADABLE, UNIT_SIZE) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 18:55:07.564 [main] INFO  scrips.datamigration.csv.service.SssSecuritiesFileDataService:255 - Total records in File: {}9
2022-12-23 18:55:07.566 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:177 - fileRecords - AUTOSFNEWP99|AUTOSFNP|99YR BOND 2017 DUE 010199 AUTOSFNP|A|SGD|000000000001000|20171228|20171229|000001000000000|20990101||10000000|00000000|000902800000000|S|00120000|00000000|3|050|00000000|00000000|20221201
2022-12-23 18:55:07.566 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:177 - fileRecords - BCSISMBIL001|BN2005M|MAS Bill|A|SGD|000000000001000|20210518|20210519|000000100000000|20251231||10000000|00000000|000000100000000|N|00000000|00000000|0|241|00000000|00000000| 
2022-12-23 18:55:07.566 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:177 - fileRecords - BCSISTEST012|N999012M|15 YEARS BONDS|A|SGD|000000000001000|20170122|20170201|000000630000000|20290801||10000000|00000000|000000630000000|S|00125000|00000000|5|015|00000000|00000000| 
2022-12-23 18:55:07.566 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:177 - fileRecords - MEPSUAT00016|GX16501W|10YR SBOND 2016 DUE220426 GX16501W|A|SGD|000000000000500|20160421|20160422|000000000287500|20260422||10000000|00000000|000000000287500|S|00700000|00000000|3|010|00000000|00000000|20221022
2022-12-23 18:55:07.567 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:177 - fileRecords - MEPSUAT00024|GX16502N|10YR SBOND 2016 DUE250426 GX16502N|A|SGD|000000000000500|20160422|20160425|000000000300000|20260425||10000000|00000000|000000000300000|S|00293000|00000000|3|010|00000000|00000000|20221025
2022-12-23 18:55:07.567 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:177 - fileRecords - MEPSUAT00032|GX16503V|10YR SBOND 2016 DUE 030526 GX16503V|A|SGD|000000000000500|20160429|20160503|000000000137500|20260503||10000000|00000000|000000000137500|S|00354000|00000000|3|010|00000000|00000000|20221103
2022-12-23 18:55:07.567 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:177 - fileRecords - NPTESTSCREEN|NY15046C|10YR BOND 2016 DUE 260531 NY15046C|N|SGD|000000000001000|20160528|20160531|000000000001000|20260531||10000000|00000000|000000000000000|S|00000000|00000000|3|010|00000000|00000000| 
2022-12-23 18:55:07.567 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:177 - fileRecords - NSBONDMAY002|NS21002A|NS BOND 3YR 2021 - 2024 NS21002A|A|SGD|000000000001000|20210505|20210506|000000000100000|20240531||10000000|00000000|000000000100000|S|00215000|00000000|3|005|00000000|00000000|20221130
2022-12-23 18:55:07.568 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 1:securities_code
2022-12-23 18:55:07.568 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 2:issue_code
2022-12-23 18:55:07.568 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 3:description
2022-12-23 18:55:07.568 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 4:securities_status
2022-12-23 18:55:07.569 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 5:currency_code
2022-12-23 18:55:07.569 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 6:denomination
2022-12-23 18:55:07.569 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 7:first_auction_date
2022-12-23 18:55:07.569 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 8:first_issuance_date
2022-12-23 18:55:07.569 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 9:first_issuance_amount
2022-12-23 18:55:07.569 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 10:redemption_date
2022-12-23 18:55:07.570 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 11:optional_redemption_date
2022-12-23 18:55:07.570 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 12:redemption_price
2022-12-23 18:55:07.570 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 13:optional_redemption_price
2022-12-23 18:55:07.570 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 14:central_bank_applied_amount
2022-12-23 18:55:07.570 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 15:coupon_payment_frequency
2022-12-23 18:55:07.570 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 16:coupon_rate
2022-12-23 18:55:07.571 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 17:average_yield
2022-12-23 18:55:07.571 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 18:record_date_period
2022-12-23 18:55:07.571 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 19:tenor_period
2022-12-23 18:55:07.572 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 20:issue_price
2022-12-23 18:55:07.572 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 21:issue_yield
2022-12-23 18:55:07.572 [main] INFO  scrips.datamigration.controller.ScripsFileUploadController:179 - 22:first_coupon_date
2022-12-23 18:55:07.573 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesCodeService:274 - ftp status n
2022-12-23 18:55:07.685 [main] DEBUG org.hibernate.SQL:128 - insert into securities_code_source (action, approval_remark, approved_by, approved_date, average_yield, benchmark_indicator, central_bank_applied_amount, coupon_payment_frequency, coupon_rate, coupon_structure, created_date, currency_code, day_count_convention, denomination, description, effective_date, facility_eligibility_id, first_auction_date, first_coupon_date, first_issuance_amount, first_issuance_date, haircut_id, id, ipa, issue_code, issue_price, issue_yield, issuer_id, modified_by, modified_date, optional_redemption_date, optional_redemption_price, record_date_period, redemption_date, redemption_price, redemption_reimburse, remarks, rounding_option, securities_code, securities_status, securities_tenor_period_unit, securities_type_id, status, tax_scheme_id, tenor_period, tradable, workflow_status_id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 18:55:08.083 [main] DEBUG org.hibernate.SQL:128 - insert into securities_code_source (action, approval_remark, approved_by, approved_date, average_yield, benchmark_indicator, central_bank_applied_amount, coupon_payment_frequency, coupon_rate, coupon_structure, created_date, currency_code, day_count_convention, denomination, description, effective_date, facility_eligibility_id, first_auction_date, first_coupon_date, first_issuance_amount, first_issuance_date, haircut_id, id, ipa, issue_code, issue_price, issue_yield, issuer_id, modified_by, modified_date, optional_redemption_date, optional_redemption_price, record_date_period, redemption_date, redemption_price, redemption_reimburse, remarks, rounding_option, securities_code, securities_status, securities_tenor_period_unit, securities_type_id, status, tax_scheme_id, tenor_period, tradable, workflow_status_id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 18:55:08.503 [main] DEBUG org.hibernate.SQL:128 - insert into securities_code_source (action, approval_remark, approved_by, approved_date, average_yield, benchmark_indicator, central_bank_applied_amount, coupon_payment_frequency, coupon_rate, coupon_structure, created_date, currency_code, day_count_convention, denomination, description, effective_date, facility_eligibility_id, first_auction_date, first_coupon_date, first_issuance_amount, first_issuance_date, haircut_id, id, ipa, issue_code, issue_price, issue_yield, issuer_id, modified_by, modified_date, optional_redemption_date, optional_redemption_price, record_date_period, redemption_date, redemption_price, redemption_reimburse, remarks, rounding_option, securities_code, securities_status, securities_tenor_period_unit, securities_type_id, status, tax_scheme_id, tenor_period, tradable, workflow_status_id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 18:55:08.912 [main] DEBUG org.hibernate.SQL:128 - insert into securities_code_source (action, approval_remark, approved_by, approved_date, average_yield, benchmark_indicator, central_bank_applied_amount, coupon_payment_frequency, coupon_rate, coupon_structure, created_date, currency_code, day_count_convention, denomination, description, effective_date, facility_eligibility_id, first_auction_date, first_coupon_date, first_issuance_amount, first_issuance_date, haircut_id, id, ipa, issue_code, issue_price, issue_yield, issuer_id, modified_by, modified_date, optional_redemption_date, optional_redemption_price, record_date_period, redemption_date, redemption_price, redemption_reimburse, remarks, rounding_option, securities_code, securities_status, securities_tenor_period_unit, securities_type_id, status, tax_scheme_id, tenor_period, tradable, workflow_status_id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 18:55:09.315 [main] DEBUG org.hibernate.SQL:128 - insert into securities_code_source (action, approval_remark, approved_by, approved_date, average_yield, benchmark_indicator, central_bank_applied_amount, coupon_payment_frequency, coupon_rate, coupon_structure, created_date, currency_code, day_count_convention, denomination, description, effective_date, facility_eligibility_id, first_auction_date, first_coupon_date, first_issuance_amount, first_issuance_date, haircut_id, id, ipa, issue_code, issue_price, issue_yield, issuer_id, modified_by, modified_date, optional_redemption_date, optional_redemption_price, record_date_period, redemption_date, redemption_price, redemption_reimburse, remarks, rounding_option, securities_code, securities_status, securities_tenor_period_unit, securities_type_id, status, tax_scheme_id, tenor_period, tradable, workflow_status_id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 18:55:09.726 [main] DEBUG org.hibernate.SQL:128 - insert into securities_code_source (action, approval_remark, approved_by, approved_date, average_yield, benchmark_indicator, central_bank_applied_amount, coupon_payment_frequency, coupon_rate, coupon_structure, created_date, currency_code, day_count_convention, denomination, description, effective_date, facility_eligibility_id, first_auction_date, first_coupon_date, first_issuance_amount, first_issuance_date, haircut_id, id, ipa, issue_code, issue_price, issue_yield, issuer_id, modified_by, modified_date, optional_redemption_date, optional_redemption_price, record_date_period, redemption_date, redemption_price, redemption_reimburse, remarks, rounding_option, securities_code, securities_status, securities_tenor_period_unit, securities_type_id, status, tax_scheme_id, tenor_period, tradable, workflow_status_id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 18:55:10.124 [main] DEBUG org.hibernate.SQL:128 - insert into securities_code_source (action, approval_remark, approved_by, approved_date, average_yield, benchmark_indicator, central_bank_applied_amount, coupon_payment_frequency, coupon_rate, coupon_structure, created_date, currency_code, day_count_convention, denomination, description, effective_date, facility_eligibility_id, first_auction_date, first_coupon_date, first_issuance_amount, first_issuance_date, haircut_id, id, ipa, issue_code, issue_price, issue_yield, issuer_id, modified_by, modified_date, optional_redemption_date, optional_redemption_price, record_date_period, redemption_date, redemption_price, redemption_reimburse, remarks, rounding_option, securities_code, securities_status, securities_tenor_period_unit, securities_type_id, status, tax_scheme_id, tenor_period, tradable, workflow_status_id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 18:55:10.536 [main] DEBUG org.hibernate.SQL:128 - insert into securities_code_source (action, approval_remark, approved_by, approved_date, average_yield, benchmark_indicator, central_bank_applied_amount, coupon_payment_frequency, coupon_rate, coupon_structure, created_date, currency_code, day_count_convention, denomination, description, effective_date, facility_eligibility_id, first_auction_date, first_coupon_date, first_issuance_amount, first_issuance_date, haircut_id, id, ipa, issue_code, issue_price, issue_yield, issuer_id, modified_by, modified_date, optional_redemption_date, optional_redemption_price, record_date_period, redemption_date, redemption_price, redemption_reimburse, remarks, rounding_option, securities_code, securities_status, securities_tenor_period_unit, securities_type_id, status, tax_scheme_id, tenor_period, tradable, workflow_status_id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2022-12-23 18:55:10.851 [main] INFO  scrips.datamigration.sss.service.SssSecuritiesCodeService:374 - Total records in File: {}8
2022-12-23 18:55:10.953 [main] INFO  scrips.datamigration.common.service.FkChecksEnableDisable:23 - enable FkChecks called
2022-12-23 18:55:10.955 [main] DEBUG org.hibernate.SQL:128 - SET FOREIGN_KEY_CHECKS = 1
2022-12-23 18:55:11.053 [main] INFO  scrips.datamigration.common.service.FkChecksEnableDisable:25 - enable FkChecks done
2022-12-23 18:55:11.254 [main] DEBUG org.hibernate.SQL:128 - SELECT @@GLOBAL.foreign_key_checks, @@SESSION.foreign_key_checks
2022-12-23 18:55:11.362 [main] INFO  scrips.datamigration.common.service.FkChecksEnableDisable:52 - foreign_key_checks status - 1
2022-12-23 18:55:11.404 [SpringContextShutdownHook] INFO  org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean:598 - Closing JPA EntityManagerFactory for persistence unit 'data'
2022-12-23 18:55:11.408 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource:350 - HikariPool-1 - Shutdown initiated...
2022-12-23 18:55:11.417 [SpringContextShutdownHook] INFO  com.zaxxer.hikari.HikariDataSource:352 - HikariPool-1 - Shutdown completed.
